Serial_number:
2161676
Project ID:

Location:

LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
3/17/2025,07:52:08 pm,0,10.065,8.20
3/17/2025,07:57:08 pm,0,10.062,8.20
3/17/2025,08:02:08 pm,0,10.064,8.20
3/17/2025,08:07:08 pm,0,10.062,8.10
3/17/2025,08:12:08 pm,0,10.062,8.10
3/17/2025,08:17:08 pm,0,10.062,8.10
3/17/2025,08:22:08 pm,0,10.062,8.00
3/17/2025,08:27:08 pm,0,10.064,8.00
3/17/2025,08:32:08 pm,0,10.065,8.00
3/17/2025,08:37:08 pm,0,10.067,8.00
3/17/2025,08:42:08 pm,0,10.067,7.90
3/17/2025,08:47:08 pm,0,10.068,7.90
3/17/2025,08:52:08 pm,0,10.068,7.90
3/17/2025,08:57:08 pm,0,10.070,7.80
3/17/2025,09:02:08 pm,0,10.070,7.80
3/17/2025,09:07:08 pm,0,10.070,7.80
3/17/2025,09:12:08 pm,0,10.071,7.80
3/17/2025,09:17:08 pm,0,10.070,7.70
3/17/2025,09:22:08 pm,0,10.071,7.70
3/17/2025,09:27:08 pm,0,10.070,7.70
3/17/2025,09:32:08 pm,0,10.073,7.70
3/17/2025,09:37:08 pm,0,10.071,7.60
3/17/2025,09:42:08 pm,0,10.071,7.60
3/17/2025,09:47:08 pm,0,10.071,7.60
3/17/2025,09:52:08 pm,0,10.073,7.60
3/17/2025,09:57:08 pm,0,10.076,7.60
3/17/2025,10:02:08 pm,0,10.073,7.50
3/17/2025,10:07:08 pm,0,10.073,7.50
3/17/2025,10:12:08 pm,0,10.073,7.50
3/17/2025,10:17:08 pm,0,10.073,7.50
3/17/2025,10:22:08 pm,0,10.071,7.40
3/17/2025,10:27:08 pm,0,10.071,7.40
3/17/2025,10:32:08 pm,0,10.070,7.40
3/17/2025,10:37:08 pm,0,10.071,7.40
3/17/2025,10:42:08 pm,0,10.070,7.30
3/17/2025,10:47:08 pm,0,10.070,7.30
3/17/2025,10:52:08 pm,0,10.070,7.30
3/17/2025,10:57:08 pm,0,10.071,7.30
3/17/2025,11:02:08 pm,0,10.071,7.20
3/17/2025,11:07:08 pm,0,10.071,7.20
3/17/2025,11:12:08 pm,0,10.071,7.20
3/17/2025,11:17:08 pm,0,10.071,7.20
3/17/2025,11:22:08 pm,0,10.071,7.20
3/17/2025,11:27:08 pm,0,10.071,7.10
3/17/2025,11:32:08 pm,0,10.070,7.10
3/17/2025,11:37:08 pm,0,10.071,7.10
3/17/2025,11:42:08 pm,0,10.073,7.10
3/17/2025,11:47:08 pm,0,10.071,7.00
3/17/2025,11:52:08 pm,0,10.071,7.00
3/17/2025,11:57:08 pm,0,10.073,7.00
3/18/2025,12:02:08 am,0,10.073,7.00
3/18/2025,12:07:08 am,0,10.074,7.00
3/18/2025,12:12:08 am,0,10.073,6.90
3/18/2025,12:17:08 am,0,10.071,6.90
3/18/2025,12:22:08 am,0,10.071,6.90
3/18/2025,12:27:08 am,0,10.071,6.90
3/18/2025,12:32:08 am,0,10.073,6.90
3/18/2025,12:37:08 am,0,10.071,6.80
3/18/2025,12:42:08 am,0,10.070,6.80
3/18/2025,12:47:08 am,0,10.071,6.80
3/18/2025,12:52:08 am,0,10.070,6.80
3/18/2025,12:57:08 am,0,10.070,6.80
3/18/2025,01:02:08 am,0,10.070,6.80
3/18/2025,01:07:08 am,0,10.070,6.70
3/18/2025,01:12:08 am,0,10.071,6.70
3/18/2025,01:17:08 am,0,10.071,6.70
3/18/2025,01:22:08 am,0,10.073,6.70
3/18/2025,01:27:08 am,0,10.073,6.70
3/18/2025,01:32:08 am,0,10.073,6.60
3/18/2025,01:37:08 am,0,10.073,6.60
3/18/2025,01:42:08 am,0,10.074,6.60
3/18/2025,01:47:08 am,0,10.074,6.60
3/18/2025,01:52:08 am,0,10.074,6.60
3/18/2025,01:57:08 am,0,10.076,6.50
3/18/2025,02:02:08 am,0,10.076,6.50
3/18/2025,02:07:08 am,0,10.076,6.50
3/18/2025,02:12:08 am,0,10.076,6.50
3/18/2025,02:17:08 am,0,10.074,6.50
3/18/2025,02:22:08 am,0,10.074,6.50
3/18/2025,02:27:08 am,0,10.074,6.40
3/18/2025,02:32:08 am,0,10.071,6.40
3/18/2025,02:37:08 am,0,10.071,6.40
3/18/2025,02:42:08 am,0,10.071,6.40
3/18/2025,02:47:08 am,0,10.071,6.40
3/18/2025,02:52:08 am,0,10.070,6.40
3/18/2025,02:57:08 am,0,10.068,6.30
3/18/2025,03:02:08 am,0,10.068,6.30
3/18/2025,03:07:08 am,0,10.068,6.30
3/18/2025,03:12:08 am,0,10.070,6.30
3/18/2025,03:17:08 am,0,10.068,6.30
3/18/2025,03:22:08 am,0,10.070,6.30
3/18/2025,03:27:08 am,0,10.068,6.30
3/18/2025,03:32:08 am,0,10.068,6.30
3/18/2025,03:37:08 am,0,10.067,6.20
3/18/2025,03:42:08 am,0,10.067,6.20
3/18/2025,03:47:08 am,0,10.065,6.20
3/18/2025,03:52:08 am,0,10.067,6.20
3/18/2025,03:57:08 am,0,10.065,6.20
3/18/2025,04:02:08 am,0,10.065,6.20
3/18/2025,04:07:08 am,0,10.067,6.20
3/18/2025,04:12:08 am,0,10.065,6.10
3/18/2025,04:17:08 am,0,10.065,6.10
3/18/2025,04:22:08 am,0,10.067,6.10
3/18/2025,04:27:08 am,0,10.065,6.10
3/18/2025,04:32:08 am,0,10.065,6.10
3/18/2025,04:37:08 am,0,10.067,6.10
3/18/2025,04:42:08 am,0,10.067,6.10
3/18/2025,04:47:08 am,0,10.065,6.10
3/18/2025,04:52:08 am,0,10.065,6.00
3/18/2025,04:57:08 am,0,10.065,6.00
3/18/2025,05:02:08 am,0,10.065,6.00
3/18/2025,05:07:08 am,0,10.064,6.00
3/18/2025,05:12:08 am,0,10.065,6.00
3/18/2025,05:17:08 am,0,10.064,6.00
3/18/2025,05:22:08 am,0,10.065,6.00
3/18/2025,05:27:08 am,0,10.065,6.00
3/18/2025,05:32:08 am,0,10.062,5.90
3/18/2025,05:37:08 am,0,10.064,5.90
3/18/2025,05:42:08 am,0,10.064,5.90
3/18/2025,05:47:08 am,0,10.064,5.90
3/18/2025,05:52:08 am,0,10.064,5.90
3/18/2025,05:57:08 am,0,10.065,5.90
3/18/2025,06:02:08 am,0,10.064,5.90
3/18/2025,06:07:08 am,0,10.062,5.80
3/18/2025,06:12:08 am,0,10.062,5.80
3/18/2025,06:17:08 am,0,10.064,5.80
3/18/2025,06:22:08 am,0,10.062,5.80
3/18/2025,06:27:08 am,0,10.062,5.80
3/18/2025,06:32:08 am,0,10.062,5.80
3/18/2025,06:37:08 am,0,10.064,5.80
3/18/2025,06:42:08 am,0,10.064,5.80
3/18/2025,06:47:08 am,0,10.062,5.70
3/18/2025,06:52:08 am,0,10.062,5.70
3/18/2025,06:57:08 am,0,10.064,5.70
3/18/2025,07:02:08 am,0,10.064,5.70
3/18/2025,07:07:08 am,0,10.065,5.70
3/18/2025,07:12:08 am,0,10.065,5.70
3/18/2025,07:17:08 am,0,10.065,5.70
3/18/2025,07:22:08 am,0,10.065,5.70
3/18/2025,07:27:08 am,0,10.065,5.70
3/18/2025,07:32:08 am,0,10.064,5.60
3/18/2025,07:37:08 am,0,10.065,5.60
3/18/2025,07:42:08 am,0,10.065,5.60
3/18/2025,07:47:08 am,0,10.065,5.60
3/18/2025,07:52:08 am,0,10.065,5.60
3/18/2025,07:57:08 am,0,10.065,5.60
3/18/2025,08:02:08 am,0,10.065,5.60
3/18/2025,08:07:08 am,0,10.064,5.60
3/18/2025,08:12:08 am,0,10.065,5.60
3/18/2025,08:17:08 am,0,10.065,5.60
3/18/2025,08:22:08 am,0,10.062,5.60
3/18/2025,08:27:08 am,0,10.064,5.60
3/18/2025,08:32:08 am,0,10.064,5.60
3/18/2025,08:37:08 am,0,10.062,5.60
3/18/2025,08:42:08 am,0,10.062,5.60
3/18/2025,08:47:08 am,0,10.064,5.70
3/18/2025,08:52:08 am,0,10.062,5.70
3/18/2025,08:57:08 am,0,10.062,5.70
3/18/2025,09:02:08 am,0,10.062,5.70
3/18/2025,09:07:08 am,0,10.062,5.70
3/18/2025,09:12:08 am,0,10.062,5.80
3/18/2025,09:17:08 am,0,10.062,5.80
3/18/2025,09:22:08 am,0,10.061,5.80
3/18/2025,09:27:08 am,0,10.061,5.80
3/18/2025,09:32:08 am,0,10.061,5.90
3/18/2025,09:37:08 am,0,10.059,5.90
3/18/2025,09:42:08 am,0,10.059,5.90
3/18/2025,09:47:08 am,0,10.058,6.00
3/18/2025,09:52:08 am,0,10.056,6.00
3/18/2025,09:57:08 am,0,10.056,6.10
3/18/2025,10:02:08 am,0,10.056,6.10
3/18/2025,10:07:08 am,0,10.053,6.20
3/18/2025,10:12:08 am,0,10.053,6.20
3/18/2025,10:17:08 am,0,10.052,6.30
3/18/2025,10:22:08 am,0,10.052,6.40
3/18/2025,10:27:08 am,0,10.050,6.40
3/18/2025,10:32:08 am,0,10.050,6.50
3/18/2025,10:37:08 am,0,10.050,6.60
3/18/2025,10:42:08 am,0,10.050,6.70
3/18/2025,10:47:08 am,0,10.049,6.80
3/18/2025,10:52:08 am,0,10.049,6.90
3/18/2025,10:57:08 am,0,10.047,7.00
3/18/2025,11:02:08 am,0,10.047,7.10
3/18/2025,11:07:08 am,0,10.047,7.20
3/18/2025,11:12:08 am,0,10.046,7.40
3/18/2025,11:17:08 am,0,10.046,7.50
3/18/2025,11:22:08 am,0,10.044,7.60
3/18/2025,11:27:08 am,0,10.043,7.70
3/18/2025,11:32:08 am,0,10.043,7.90
3/18/2025,11:37:08 am,0,10.043,8.00
3/18/2025,11:42:08 am,0,10.041,8.10
3/18/2025,11:47:08 am,0,10.040,8.20
3/18/2025,11:52:08 am,0,10.038,8.30
3/18/2025,11:57:08 am,0,10.038,8.40
3/18/2025,12:02:08 pm,0,10.038,8.60
3/18/2025,12:07:08 pm,0,10.037,8.70
3/18/2025,12:12:08 pm,0,10.035,8.80
3/18/2025,12:17:08 pm,0,10.035,8.90
3/18/2025,12:22:08 pm,0,10.037,9.10
3/18/2025,12:27:08 pm,0,10.037,9.20
3/18/2025,12:32:08 pm,0,10.035,9.30
3/18/2025,12:37:08 pm,0,10.034,9.40
3/18/2025,12:42:08 pm,0,10.032,9.50
3/18/2025,12:47:08 pm,0,10.034,9.70
3/18/2025,12:52:08 pm,0,10.032,9.80
3/18/2025,12:57:08 pm,0,10.031,9.90
3/18/2025,01:02:08 pm,0,10.032,10.00
3/18/2025,01:07:08 pm,0,10.031,10.10
3/18/2025,01:12:08 pm,0,10.031,10.20
3/18/2025,01:17:08 pm,0,10.029,10.30
3/18/2025,01:22:08 pm,0,10.029,10.40
3/18/2025,01:27:08 pm,0,10.029,10.50
3/18/2025,01:32:08 pm,0,10.026,10.60
3/18/2025,01:37:08 pm,0,10.028,10.70
3/18/2025,01:42:08 pm,0,10.025,10.80
3/18/2025,01:47:08 pm,0,10.023,10.90
3/18/2025,01:52:08 pm,0,10.025,11.00
3/18/2025,01:57:08 pm,0,10.025,11.10
3/18/2025,02:02:08 pm,0,10.022,11.10
3/18/2025,02:07:08 pm,0,10.020,11.20
3/18/2025,02:12:08 pm,0,10.019,11.20
3/18/2025,02:17:08 pm,0,10.016,11.30
3/18/2025,02:22:08 pm,0,10.017,11.40
3/18/2025,02:27:08 pm,0,10.016,11.40
3/18/2025,02:32:08 pm,0,10.016,11.50
3/18/2025,02:37:08 pm,0,10.016,11.60
3/18/2025,02:42:08 pm,0,10.016,11.70
3/18/2025,02:47:08 pm,0,10.016,11.70
3/18/2025,02:52:08 pm,0,10.017,11.80
3/18/2025,02:57:08 pm,0,10.013,11.80
3/18/2025,03:02:08 pm,0,10.014,11.90
3/18/2025,03:07:08 pm,0,10.014,11.90
3/18/2025,03:12:08 pm,0,10.011,11.90
3/18/2025,03:17:08 pm,0,10.011,12.00
3/18/2025,03:22:08 pm,0,10.011,12.00
3/18/2025,03:27:08 pm,0,10.010,12.00
3/18/2025,03:32:08 pm,0,10.010,12.00
3/18/2025,03:37:08 pm,0,10.007,12.00
3/18/2025,03:42:08 pm,0,10.007,12.00
3/18/2025,03:47:08 pm,0,10.005,12.00
3/18/2025,03:52:08 pm,0,10.005,12.00
3/18/2025,03:57:08 pm,0,10.005,12.00
3/18/2025,04:02:08 pm,0,10.005,12.00
3/18/2025,04:07:08 pm,0,10.004,12.00
3/18/2025,04:12:08 pm,0,10.005,12.00
3/18/2025,04:17:08 pm,0,10.005,12.00
3/18/2025,04:22:08 pm,0,10.005,12.00
3/18/2025,04:27:08 pm,0,10.002,11.90
3/18/2025,04:32:08 pm,0,10.004,11.90
3/18/2025,04:37:08 pm,0,10.002,11.90
3/18/2025,04:42:08 pm,0,10.001,11.80
3/18/2025,04:47:08 pm,0,10.001,11.80
3/18/2025,04:52:08 pm,0,10.002,11.80
3/18/2025,04:57:08 pm,0,10.001,11.70
3/18/2025,05:02:08 pm,0,10.001,11.70
3/18/2025,05:07:08 pm,0,10.001,11.60
3/18/2025,05:12:08 pm,0,10.002,11.60
3/18/2025,05:17:08 pm,0,10.001,11.50
3/18/2025,05:22:08 pm,0,10.001,11.50
3/18/2025,05:27:08 pm,0,9.999,11.40
3/18/2025,05:32:08 pm,0,9.999,11.40
3/18/2025,05:37:08 pm,0,9.998,11.30
3/18/2025,05:42:08 pm,0,9.999,11.30
3/18/2025,05:47:08 pm,0,9.996,11.20
3/18/2025,05:52:08 pm,0,9.996,11.10
3/18/2025,05:57:08 pm,0,9.998,11.10
3/18/2025,06:02:08 pm,0,9.996,11.00
3/18/2025,06:07:08 pm,0,9.996,11.00
3/18/2025,06:12:08 pm,0,9.995,10.90
3/18/2025,06:17:08 pm,0,9.996,10.90
3/18/2025,06:22:08 pm,0,9.996,10.80
3/18/2025,06:27:08 pm,0,9.996,10.80
3/18/2025,06:32:08 pm,0,9.996,10.70
3/18/2025,06:37:08 pm,0,9.996,10.70
3/18/2025,06:42:08 pm,0,9.996,10.60
3/18/2025,06:47:08 pm,0,9.995,10.50
3/18/2025,06:52:08 pm,0,9.995,10.50
3/18/2025,06:57:08 pm,0,9.995,10.40
3/18/2025,07:02:08 pm,0,9.995,10.40
3/18/2025,07:07:08 pm,0,9.993,10.30
3/18/2025,07:12:08 pm,0,9.993,10.30
3/18/2025,07:17:08 pm,0,9.993,10.30
3/18/2025,07:22:08 pm,0,9.993,10.20
3/18/2025,07:27:08 pm,0,9.993,10.20
3/18/2025,07:32:08 pm,0,9.992,10.10
3/18/2025,07:37:08 pm,0,9.992,10.10
3/18/2025,07:42:08 pm,0,9.990,10.00
3/18/2025,07:47:08 pm,0,9.990,10.00
3/18/2025,07:52:08 pm,0,9.990,10.00
3/18/2025,07:57:08 pm,0,9.989,9.90
3/18/2025,08:02:08 pm,0,9.989,9.90
3/18/2025,08:07:08 pm,0,9.990,9.90
3/18/2025,08:12:08 pm,0,9.990,9.80
3/18/2025,08:17:08 pm,0,9.990,9.80
3/18/2025,08:22:08 pm,0,9.990,9.70
3/18/2025,08:27:08 pm,0,9.990,9.70
3/18/2025,08:32:08 pm,0,9.989,9.70
3/18/2025,08:37:08 pm,0,9.989,9.60
3/18/2025,08:42:08 pm,0,9.989,9.60
3/18/2025,08:47:08 pm,0,9.987,9.60
3/18/2025,08:52:08 pm,0,9.987,9.60
3/18/2025,08:57:08 pm,0,9.987,9.50
3/18/2025,09:02:08 pm,0,9.989,9.50
3/18/2025,09:07:08 pm,0,9.987,9.50
3/18/2025,09:12:08 pm,0,9.987,9.40
3/18/2025,09:17:08 pm,0,9.986,9.40
3/18/2025,09:22:08 pm,0,9.986,9.40
3/18/2025,09:27:08 pm,0,9.986,9.40
3/18/2025,09:32:08 pm,0,9.986,9.40
3/18/2025,09:37:08 pm,0,9.986,9.30
3/18/2025,09:42:08 pm,0,9.984,9.30
3/18/2025,09:47:08 pm,0,9.986,9.30
3/18/2025,09:52:08 pm,0,9.984,9.30
3/18/2025,09:57:08 pm,0,9.984,9.30
3/18/2025,10:02:08 pm,0,9.983,9.20
3/18/2025,10:07:08 pm,0,9.984,9.20
3/18/2025,10:12:08 pm,0,9.984,9.20
3/18/2025,10:17:08 pm,0,9.984,9.20
3/18/2025,10:22:08 pm,0,9.984,9.10
3/18/2025,10:27:08 pm,0,9.984,9.10
3/18/2025,10:32:08 pm,0,9.986,9.10
3/18/2025,10:37:08 pm,0,9.986,9.10
3/18/2025,10:42:08 pm,0,9.987,9.10
3/18/2025,10:47:08 pm,0,9.984,9.00
3/18/2025,10:52:08 pm,0,9.983,9.00
3/18/2025,10:57:08 pm,0,9.983,9.00
3/18/2025,11:02:08 pm,0,9.983,9.00
3/18/2025,11:07:08 pm,0,9.981,9.00
3/18/2025,11:12:08 pm,0,9.981,8.90
3/18/2025,11:17:08 pm,0,9.981,8.90
3/18/2025,11:22:08 pm,0,9.981,8.90
3/18/2025,11:27:08 pm,0,9.980,8.90
3/18/2025,11:32:08 pm,0,9.981,8.90
3/18/2025,11:37:08 pm,0,9.980,8.80
3/18/2025,11:42:08 pm,0,9.978,8.80
3/18/2025,11:47:08 pm,0,9.978,8.80
3/18/2025,11:52:08 pm,0,9.977,8.80
3/18/2025,11:57:08 pm,0,9.977,8.80
3/19/2025,12:02:08 am,0,9.977,8.80
3/19/2025,12:07:08 am,0,9.975,8.70
3/19/2025,12:12:08 am,0,9.975,8.70
3/19/2025,12:17:08 am,0,9.975,8.70
3/19/2025,12:22:08 am,0,9.975,8.70
3/19/2025,12:27:08 am,0,9.974,8.70
3/19/2025,12:32:08 am,0,9.974,8.60
3/19/2025,12:37:08 am,0,9.974,8.60
3/19/2025,12:42:08 am,0,9.974,8.60
3/19/2025,12:47:08 am,0,9.972,8.60
3/19/2025,12:52:08 am,0,9.974,8.60
3/19/2025,12:57:08 am,0,9.972,8.50
3/19/2025,01:02:08 am,0,9.972,8.50
3/19/2025,01:07:08 am,0,9.972,8.50
3/19/2025,01:12:08 am,0,9.974,8.50
3/19/2025,01:17:08 am,0,9.972,8.40
3/19/2025,01:22:08 am,0,9.972,8.40
3/19/2025,01:27:08 am,0,9.974,8.40
3/19/2025,01:32:08 am,0,9.972,8.40
3/19/2025,01:37:08 am,0,9.972,8.40
3/19/2025,01:42:08 am,0,9.972,8.40
3/19/2025,01:47:08 am,0,9.969,8.30
3/19/2025,01:52:08 am,0,9.969,8.30
3/19/2025,01:57:08 am,0,9.971,8.30
3/19/2025,02:02:08 am,0,9.969,8.30
3/19/2025,02:07:08 am,0,9.969,8.30
3/19/2025,02:12:08 am,0,9.969,8.30
3/19/2025,02:17:08 am,0,9.968,8.20
3/19/2025,02:22:08 am,0,9.966,8.20
3/19/2025,02:27:08 am,0,9.968,8.20
3/19/2025,02:32:08 am,0,9.966,8.20
3/19/2025,02:37:08 am,0,9.966,8.20
3/19/2025,02:42:08 am,0,9.966,8.20
3/19/2025,02:47:08 am,0,9.966,8.20
3/19/2025,02:52:08 am,0,9.965,8.20
3/19/2025,02:57:08 am,0,9.965,8.20
3/19/2025,03:02:08 am,0,9.965,8.20
3/19/2025,03:07:08 am,0,9.963,8.20
3/19/2025,03:12:08 am,0,9.962,8.20
3/19/2025,03:17:08 am,0,9.962,8.20
3/19/2025,03:22:08 am,0,9.963,8.20
3/19/2025,03:27:08 am,0,9.963,8.20
3/19/2025,03:32:08 am,0,9.963,8.20
3/19/2025,03:37:08 am,0,9.963,8.20
3/19/2025,03:42:08 am,0,9.965,8.20
3/19/2025,03:47:08 am,0,9.965,8.20
3/19/2025,03:52:08 am,0,9.965,8.20
3/19/2025,03:57:08 am,0,9.963,8.20
3/19/2025,04:02:08 am,0,9.965,8.20
3/19/2025,04:07:08 am,0,9.965,8.20
3/19/2025,04:12:08 am,0,9.965,8.20
3/19/2025,04:17:08 am,0,9.965,8.20
3/19/2025,04:22:08 am,0,9.965,8.20
3/19/2025,04:27:08 am,0,9.965,8.20
3/19/2025,04:32:08 am,0,9.965,8.20
3/19/2025,04:37:08 am,0,9.966,8.20
3/19/2025,04:42:08 am,0,9.965,8.20
3/19/2025,04:47:08 am,0,9.965,8.20
3/19/2025,04:52:08 am,0,9.965,8.20
3/19/2025,04:57:08 am,0,9.966,8.20
3/19/2025,05:02:08 am,0,9.966,8.20
3/19/2025,05:07:08 am,0,9.965,8.20
3/19/2025,05:12:08 am,0,9.965,8.20
3/19/2025,05:17:08 am,0,9.962,8.10
3/19/2025,05:22:08 am,0,9.962,8.10
3/19/2025,05:27:08 am,0,9.963,8.10
3/19/2025,05:32:08 am,0,9.965,8.10
3/19/2025,05:37:08 am,0,9.965,8.10
3/19/2025,05:42:08 am,0,9.963,8.10
3/19/2025,05:47:08 am,0,9.965,8.10
3/19/2025,05:52:08 am,0,9.965,8.10
3/19/2025,05:57:08 am,0,9.965,8.10
3/19/2025,06:02:08 am,0,9.965,8.10
3/19/2025,06:07:08 am,0,9.966,8.10
3/19/2025,06:12:08 am,0,9.965,8.10
3/19/2025,06:17:08 am,0,9.965,8.10
3/19/2025,06:22:08 am,0,9.963,8.00
3/19/2025,06:27:08 am,0,9.965,8.10
3/19/2025,06:32:08 am,0,9.963,8.00
3/19/2025,06:37:08 am,0,9.963,8.00
3/19/2025,06:42:08 am,0,9.965,8.00
3/19/2025,06:47:08 am,0,9.963,8.00
3/19/2025,06:52:08 am,0,9.963,8.00
3/19/2025,06:57:08 am,0,9.963,8.00
3/19/2025,07:02:08 am,0,9.963,8.00
3/19/2025,07:07:08 am,0,9.963,8.10
3/19/2025,07:12:08 am,0,9.962,8.10
3/19/2025,07:17:08 am,0,9.962,8.10
3/19/2025,07:22:08 am,0,9.963,8.10
3/19/2025,07:27:08 am,0,9.962,8.10
3/19/2025,07:32:08 am,0,9.960,8.10
3/19/2025,07:37:08 am,0,9.959,8.10
3/19/2025,07:42:08 am,0,9.959,8.20
3/19/2025,07:47:08 am,0,9.959,8.20
3/19/2025,07:52:08 am,0,9.957,8.20
3/19/2025,07:57:08 am,0,9.957,8.30
3/19/2025,08:02:08 am,0,9.959,8.30
3/19/2025,08:07:08 am,0,9.959,8.40
3/19/2025,08:12:08 am,0,9.960,8.40
3/19/2025,08:17:08 am,0,9.960,8.40
3/19/2025,08:22:08 am,0,9.960,8.50
3/19/2025,08:27:08 am,0,9.959,8.50
3/19/2025,08:32:08 am,0,9.960,8.50
3/19/2025,08:37:08 am,0,9.960,8.60
3/19/2025,08:42:08 am,0,9.959,8.60
3/19/2025,08:47:08 am,0,9.959,8.70
3/19/2025,08:52:08 am,0,9.959,8.70
3/19/2025,08:57:08 am,0,9.959,8.70
3/19/2025,09:02:08 am,0,9.960,8.80
3/19/2025,09:07:08 am,0,9.959,8.80
3/19/2025,09:12:08 am,0,9.962,8.90
3/19/2025,09:17:08 am,0,9.960,8.90
3/19/2025,09:22:08 am,0,9.960,9.00
3/19/2025,09:27:08 am,0,9.960,9.00
3/19/2025,09:32:08 am,0,9.959,9.00
3/19/2025,09:37:08 am,0,9.960,9.10
3/19/2025,09:42:08 am,0,9.962,9.10
3/19/2025,09:47:08 am,0,9.960,9.20
3/19/2025,09:52:08 am,0,9.960,9.20
3/19/2025,09:57:08 am,0,9.962,9.30
3/19/2025,10:02:08 am,0,9.960,9.30
3/19/2025,10:07:08 am,0,9.960,9.30
3/19/2025,10:12:08 am,0,9.960,9.40
3/19/2025,10:17:08 am,0,9.960,9.40
3/19/2025,10:22:08 am,0,9.960,9.50
3/19/2025,10:27:08 am,0,9.959,9.50
3/19/2025,10:32:08 am,0,9.959,9.60
3/19/2025,10:37:08 am,0,9.959,9.70
3/19/2025,10:42:08 am,0,9.959,9.70
3/19/2025,10:47:08 am,0,9.959,9.80
3/19/2025,10:52:08 am,0,9.956,9.80
3/19/2025,10:57:08 am,0,9.957,9.90
3/19/2025,11:02:08 am,0,9.959,10.00
3/19/2025,11:07:08 am,0,9.959,10.10
3/19/2025,11:12:08 am,0,9.957,10.10
3/19/2025,11:17:08 am,0,9.957,10.20
3/19/2025,11:22:08 am,0,9.957,10.30
3/19/2025,11:27:08 am,0,9.957,10.40
3/19/2025,11:32:08 am,0,9.959,10.50
3/19/2025,11:37:08 am,0,9.959,10.60
3/19/2025,11:42:08 am,0,9.957,10.70
3/19/2025,11:47:08 am,0,9.957,10.70
3/19/2025,11:52:08 am,0,9.956,10.80
3/19/2025,11:57:08 am,0,9.956,10.90
3/19/2025,12:02:08 pm,0,9.956,11.00
3/19/2025,12:07:08 pm,0,9.957,11.10
3/19/2025,12:12:08 pm,0,9.954,11.20
3/19/2025,12:17:08 pm,0,9.956,11.30
3/19/2025,12:22:08 pm,0,9.956,11.40
3/19/2025,12:27:08 pm,0,9.954,11.40
3/19/2025,12:32:08 pm,0,9.956,11.50
3/19/2025,12:37:08 pm,0,9.954,11.60
3/19/2025,12:42:08 pm,0,9.954,11.70
3/19/2025,12:47:08 pm,0,9.954,11.80
3/19/2025,12:52:08 pm,0,9.951,11.90
3/19/2025,12:57:08 pm,0,9.953,12.00
3/19/2025,01:02:08 pm,0,9.953,12.10
3/19/2025,01:07:08 pm,0,9.951,12.10
3/19/2025,01:12:08 pm,0,9.951,12.20
3/19/2025,01:17:08 pm,0,9.951,12.30
3/19/2025,01:22:08 pm,0,9.950,12.40
3/19/2025,01:27:08 pm,0,9.951,12.50
3/19/2025,01:32:08 pm,0,9.948,12.50
3/19/2025,01:37:08 pm,0,9.947,12.60
3/19/2025,01:42:08 pm,0,9.947,12.70
3/19/2025,01:47:08 pm,0,9.947,12.80
3/19/2025,01:52:08 pm,0,9.944,12.90
3/19/2025,01:57:08 pm,0,9.942,12.90
3/19/2025,02:02:08 pm,0,9.942,13.00
3/19/2025,02:07:08 pm,0,9.944,13.10
3/19/2025,02:12:08 pm,0,9.941,13.20
3/19/2025,02:17:08 pm,0,9.942,13.30
3/19/2025,02:22:08 pm,0,9.942,13.30
3/19/2025,02:27:08 pm,0,9.936,13.40
3/19/2025,02:32:08 pm,0,9.935,13.40
3/19/2025,02:37:08 pm,0,9.933,13.50
3/19/2025,02:42:08 pm,0,9.930,13.60
3/19/2025,02:47:08 pm,0,9.930,13.60
3/19/2025,02:52:08 pm,0,9.926,13.70
3/19/2025,02:57:08 pm,0,9.927,13.80
3/19/2025,03:02:08 pm,0,9.923,13.80
3/19/2025,03:07:08 pm,0,9.920,13.80
3/19/2025,03:12:08 pm,0,9.924,13.90
3/19/2025,03:17:08 pm,0,9.918,13.90
3/19/2025,03:22:08 pm,0,9.920,13.80
3/19/2025,03:27:08 pm,0,9.918,13.80
3/19/2025,03:32:08 pm,0,9.918,13.70
3/19/2025,03:37:08 pm,0,9.918,13.60
3/19/2025,03:42:08 pm,0,9.918,13.60
3/19/2025,03:47:08 pm,0,9.917,13.50
3/19/2025,03:52:08 pm,0,9.915,13.50
3/19/2025,03:57:08 pm,0,9.915,13.50
3/19/2025,04:02:08 pm,0,9.914,13.50
3/19/2025,04:07:08 pm,0,9.911,13.50
3/19/2025,04:12:08 pm,0,9.908,13.50
3/19/2025,04:17:08 pm,0,9.911,13.50
3/19/2025,04:22:08 pm,0,9.911,13.50
3/19/2025,04:27:08 pm,0,9.906,13.40
3/19/2025,04:32:08 pm,0,9.905,13.40
3/19/2025,04:37:08 pm,0,9.903,13.40
3/19/2025,04:42:08 pm,0,9.902,13.40
3/19/2025,04:47:08 pm,0,9.900,13.30
3/19/2025,04:52:08 pm,0,9.899,13.20
3/19/2025,04:57:08 pm,0,9.900,13.20
3/19/2025,05:02:08 pm,0,9.900,13.10
3/19/2025,05:07:08 pm,0,9.902,13.10
3/19/2025,05:12:08 pm,0,9.900,13.00
3/19/2025,05:17:08 pm,0,9.900,13.00
