Serial_number:
2160082
Project ID:

Location:

LEVEL
UNIT: kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
28-Jan-25,06:56:16 pm,0,97.2116,2.369
28-Jan-25,07:11:16 pm,0,97.2037,1.825
28-Jan-25,07:26:16 pm,0,97.1885,1.342
28-Jan-25,07:41:16 pm,0,97.1832,0.993
28-Jan-25,07:56:16 pm,0,97.1833,0.629
28-Jan-25,08:11:16 pm,0,97.1802,0.311
28-Jan-25,08:26:16 pm,0,97.1902,0.021
28-Jan-25,08:41:16 pm,0,97.2008,-0.246
28-Jan-25,08:56:16 pm,0,97.1993,-0.381
28-Jan-25,09:11:16 pm,0,97.2075,-0.680
28-Jan-25,09:26:16 pm,0,97.1975,-0.873
28-Jan-25,09:41:16 pm,0,97.1875,-1.078
28-Jan-25,09:56:16 pm,0,97.1869,-1.221
28-Jan-25,10:11:16 pm,0,97.2206,-1.065
28-Jan-25,10:26:16 pm,0,97.2226,-0.910
28-Jan-25,10:41:16 pm,0,97.2110,-0.820
28-Jan-25,10:56:16 pm,0,97.2050,-0.493
28-Jan-25,11:11:16 pm,0,97.2235,0.049
28-Jan-25,11:26:16 pm,0,97.2384,1.126
28-Jan-25,11:41:16 pm,0,97.2523,1.611
28-Jan-25,11:56:16 pm,0,97.2559,2.633
29-Jan-25,12:11:16 am,0,97.2633,2.504
29-Jan-25,12:26:16 am,0,97.2342,2.293
29-Jan-25,12:41:16 am,0,97.2335,3.145
29-Jan-25,12:56:16 am,0,97.2432,3.531
29-Jan-25,01:11:16 am,0,97.2468,3.525
29-Jan-25,01:26:16 am,0,97.2369,3.487
29-Jan-25,01:41:16 am,0,97.2368,3.308
29-Jan-25,01:56:16 am,0,97.2141,2.864
29-Jan-25,02:11:16 am,0,97.2083,2.377
29-Jan-25,02:26:16 am,0,97.2103,2.394
29-Jan-25,02:41:16 am,0,97.1987,2.044
29-Jan-25,02:56:16 am,0,97.2051,1.831
29-Jan-25,03:11:16 am,0,97.1849,1.582
29-Jan-25,03:26:16 am,0,97.1991,1.194
29-Jan-25,03:41:16 am,0,97.1782,0.956
29-Jan-25,03:56:16 am,0,97.1854,0.701
29-Jan-25,04:11:16 am,0,97.1871,0.674
29-Jan-25,04:26:16 am,0,97.1809,0.750
29-Jan-25,04:41:16 am,0,97.1606,0.488
29-Jan-25,04:56:16 am,0,97.1812,0.802
29-Jan-25,05:11:16 am,0,97.2130,0.770
29-Jan-25,05:26:16 am,0,97.2164,0.769
29-Jan-25,05:41:16 am,0,97.2335,0.600
29-Jan-25,05:56:16 am,0,97.2226,0.848
29-Jan-25,06:11:16 am,0,97.2350,0.607
29-Jan-25,06:26:16 am,0,97.2280,0.534
29-Jan-25,06:41:16 am,0,97.2585,0.524
29-Jan-25,06:56:16 am,0,97.2901,0.419
29-Jan-25,07:11:16 am,0,97.3303,0.372
29-Jan-25,07:26:16 am,0,97.3482,0.124
29-Jan-25,07:41:16 am,0,97.3610,0.015
29-Jan-25,07:56:16 am,0,97.3924,-0.108
29-Jan-25,08:11:16 am,0,97.3970,-0.048
29-Jan-25,08:26:16 am,0,97.4083,-0.097
29-Jan-25,08:41:16 am,0,97.4049,0.298
29-Jan-25,08:56:16 am,0,97.4159,0.952
29-Jan-25,09:11:16 am,0,97.4374,1.547
29-Jan-25,09:26:16 am,0,97.4372,3.433
29-Jan-25,09:41:16 am,0,97.4387,4.708
29-Jan-25,09:56:16 am,0,97.4549,5.982
29-Jan-25,10:11:16 am,0,97.4614,6.311
29-Jan-25,10:26:16 am,0,97.4955,7.443
29-Jan-25,10:41:16 am,0,97.5040,7.730
29-Jan-25,10:56:16 am,0,97.5369,8.233
29-Jan-25,11:11:16 am,0,97.5283,8.875
29-Jan-25,11:26:16 am,0,97.5438,9.430
29-Jan-25,11:41:16 am,0,97.5538,9.576
29-Jan-25,11:56:16 am,0,97.5526,10.173
29-Jan-25,12:11:16 pm,0,97.5481,10.402
29-Jan-25,12:26:16 pm,0,97.5634,10.863
29-Jan-25,12:41:16 pm,0,97.5442,11.252
29-Jan-25,12:56:16 pm,0,97.5256,11.560
29-Jan-25,01:11:16 pm,0,97.5283,12.168
29-Jan-25,01:26:16 pm,0,97.5241,22.335
29-Jan-25,01:41:16 pm,0,97.6089,23.408
29-Jan-25,01:56:16 pm,0,97.5778,27.111
29-Jan-25,02:11:16 pm,0,97.6429,25.458
29-Jan-25,02:26:16 pm,0,97.5851,26.931
29-Jan-25,02:41:16 pm,0,97.6120,28.431
29-Jan-25,02:56:16 pm,0,97.6410,23.465
29-Jan-25,03:11:16 pm,0,97.6331,22.326
29-Jan-25,03:26:16 pm,0,97.6449,17.925
29-Jan-25,03:41:16 pm,0,97.5921,15.664
29-Jan-25,03:56:16 pm,0,97.6106,14.985
29-Jan-25,04:11:16 pm,0,97.6203,13.930
29-Jan-25,04:26:16 pm,0,97.6467,13.048
29-Jan-25,04:41:16 pm,0,97.6625,12.644
29-Jan-25,04:56:16 pm,0,97.6863,12.513
29-Jan-25,05:11:16 pm,0,97.7137,11.983
29-Jan-25,05:26:16 pm,0,97.7508,10.569
29-Jan-25,05:41:16 pm,0,97.7712,9.297
29-Jan-25,05:56:16 pm,0,97.7961,7.924
29-Jan-25,06:11:16 pm,0,97.8005,7.185
29-Jan-25,06:26:16 pm,0,97.8276,6.115
29-Jan-25,06:41:16 pm,0,97.8472,5.408
29-Jan-25,06:56:16 pm,0,97.8558,4.693
29-Jan-25,07:11:16 pm,0,97.8818,4.004
29-Jan-25,07:26:16 pm,0,97.8985,3.499
29-Jan-25,07:41:16 pm,0,97.9247,2.864
29-Jan-25,07:56:16 pm,0,97.9428,2.484
29-Jan-25,08:11:16 pm,0,97.9487,2.118
29-Jan-25,08:26:16 pm,0,97.9690,1.782
29-Jan-25,08:41:16 pm,0,97.9667,1.441
29-Jan-25,08:56:16 pm,0,97.9900,1.067
29-Jan-25,09:11:16 pm,0,98.0168,0.734
29-Jan-25,09:26:16 pm,0,98.0213,0.402
29-Jan-25,09:41:16 pm,0,98.0450,0.161
29-Jan-25,09:56:16 pm,0,98.0611,-0.073
29-Jan-25,10:11:16 pm,0,98.0805,-0.362
29-Jan-25,10:26:16 pm,0,98.0840,-0.601
29-Jan-25,10:41:16 pm,0,98.1185,-0.790
29-Jan-25,10:56:16 pm,0,98.1170,-0.959
29-Jan-25,11:11:16 pm,0,98.1372,-1.142
29-Jan-25,11:26:16 pm,0,98.1465,-1.296
29-Jan-25,11:41:16 pm,0,98.1513,-1.475
29-Jan-25,11:56:16 pm,0,98.1372,-1.579
30-Jan-25,12:11:16 am,0,98.1324,-1.718
30-Jan-25,12:26:16 am,0,98.1417,-1.853
30-Jan-25,12:41:16 am,0,98.1561,-1.951
30-Jan-25,12:56:16 am,0,98.1516,-2.061
30-Jan-25,01:11:16 am,0,98.1445,-2.182
30-Jan-25,01:26:16 am,0,98.1409,-2.355
30-Jan-25,01:41:16 am,0,98.1233,-2.385
30-Jan-25,01:56:16 am,0,98.1036,-2.521
30-Jan-25,02:11:16 am,0,98.1362,-2.576
30-Jan-25,02:26:16 am,0,98.1191,-2.574
30-Jan-25,02:41:16 am,0,98.1134,-2.600
30-Jan-25,02:56:16 am,0,98.1208,-2.720
30-Jan-25,03:11:16 am,0,98.1245,-2.830
30-Jan-25,03:26:16 am,0,98.1211,-2.917
30-Jan-25,03:41:16 am,0,98.0954,-3.024
30-Jan-25,03:56:16 am,0,98.0803,-3.128
30-Jan-25,04:11:16 am,0,98.0884,-3.259
30-Jan-25,04:26:16 am,0,98.0816,-3.421
30-Jan-25,04:41:16 am,0,98.0629,-3.453
30-Jan-25,04:56:16 am,0,98.0658,-3.543
30-Jan-25,05:11:16 am,0,98.0604,-3.590
30-Jan-25,05:26:16 am,0,98.0752,-3.661
30-Jan-25,05:41:16 am,0,98.0985,-3.714
30-Jan-25,05:56:16 am,0,98.1198,-3.817
30-Jan-25,06:11:16 am,0,98.1100,-3.881
30-Jan-25,06:26:16 am,0,98.0921,-3.919
30-Jan-25,06:41:16 am,0,98.1086,-4.020
30-Jan-25,06:56:16 am,0,98.1122,-4.064
30-Jan-25,07:11:16 am,0,98.1196,-4.110
30-Jan-25,07:26:16 am,0,98.1297,-4.240
30-Jan-25,07:41:16 am,0,98.1502,-4.249
30-Jan-25,07:56:16 am,0,98.1572,-4.199
30-Jan-25,08:11:16 am,0,98.1746,-4.086
30-Jan-25,08:26:16 am,0,98.1784,-3.962
30-Jan-25,08:41:16 am,0,98.2245,-3.833
30-Jan-25,08:56:16 am,0,98.2473,-3.620
30-Jan-25,09:11:16 am,0,98.2613,-3.334
30-Jan-25,09:26:16 am,0,98.2666,-2.786
30-Jan-25,09:41:16 am,0,98.2791,-2.366
30-Jan-25,09:56:16 am,0,98.2581,-1.985
30-Jan-25,10:11:16 am,0,98.2529,-1.397
30-Jan-25,10:26:16 am,0,98.2350,-0.798
30-Jan-25,10:41:16 am,0,98.2469,-0.137
30-Jan-25,10:56:16 am,0,98.2440,0.493
30-Jan-25,11:11:16 am,0,98.2365,1.251
30-Jan-25,11:26:16 am,0,98.2162,2.289
30-Jan-25,11:41:16 am,0,98.1801,4.425
30-Jan-25,11:56:16 am,0,98.1620,6.326
30-Jan-25,12:11:16 pm,0,98.1212,8.590
30-Jan-25,12:26:16 pm,0,98.0831,9.353
30-Jan-25,12:41:16 pm,0,98.0548,9.983
30-Jan-25,12:56:16 pm,0,98.0315,10.651
30-Jan-25,01:11:16 pm,0,97.9883,11.033
30-Jan-25,01:26:16 pm,0,97.9530,10.652
30-Jan-25,01:41:16 pm,0,97.9323,11.345
30-Jan-25,01:56:16 pm,0,97.9442,11.473
30-Jan-25,02:11:16 pm,0,97.9482,11.460
30-Jan-25,02:26:16 pm,0,97.9488,11.016
30-Jan-25,02:41:16 pm,0,97.9630,10.367
30-Jan-25,02:56:16 pm,0,97.9746,9.697
30-Jan-25,03:11:16 pm,0,97.9458,9.210
30-Jan-25,03:26:16 pm,0,97.9666,8.429
30-Jan-25,03:41:16 pm,0,97.9323,7.781
30-Jan-25,03:56:16 pm,0,97.9187,7.337
30-Jan-25,04:11:16 pm,0,97.9589,7.067
30-Jan-25,04:26:16 pm,0,97.9173,7.000
30-Jan-25,04:41:16 pm,0,97.9544,6.784
30-Jan-25,04:56:16 pm,0,98.0079,6.752
30-Jan-25,05:11:16 pm,0,97.9858,6.543
30-Jan-25,05:26:16 pm,0,98.0201,6.485
30-Jan-25,05:41:16 pm,0,98.0584,6.385
30-Jan-25,05:56:16 pm,0,98.0685,6.310
30-Jan-25,06:11:16 pm,0,98.0715,6.124
30-Jan-25,06:26:16 pm,0,98.0256,6.144
30-Jan-25,06:41:16 pm,0,98.0085,6.109
30-Jan-25,06:56:16 pm,0,97.9990,5.988
30-Jan-25,07:11:16 pm,0,97.9308,5.881
30-Jan-25,07:26:16 pm,0,97.9467,5.881
30-Jan-25,07:41:16 pm,0,97.9264,5.878
30-Jan-25,07:56:16 pm,0,97.8950,5.843
30-Jan-25,08:11:16 pm,0,97.8633,5.787
30-Jan-25,08:26:16 pm,0,97.7820,5.678
30-Jan-25,08:41:16 pm,0,97.6723,5.561
30-Jan-25,08:56:16 pm,0,97.6249,5.420
30-Jan-25,09:11:16 pm,0,97.6129,5.416
30-Jan-25,09:26:16 pm,0,97.5744,5.419
30-Jan-25,09:41:16 pm,0,97.5529,5.302
30-Jan-25,09:56:16 pm,0,97.5718,5.306
30-Jan-25,10:11:16 pm,0,97.6203,5.520
30-Jan-25,10:26:16 pm,0,97.7461,5.927
30-Jan-25,10:41:16 pm,0,97.6545,5.921
30-Jan-25,10:56:16 pm,0,97.5779,5.613
30-Jan-25,11:11:16 pm,0,97.5341,5.546
30-Jan-25,11:26:16 pm,0,97.4637,5.578
30-Jan-25,11:41:16 pm,0,97.4534,5.631
30-Jan-25,11:56:16 pm,0,97.4766,5.637
31-Jan-25,12:11:16 am,0,97.4757,5.643
31-Jan-25,12:26:16 am,0,97.4707,5.733
31-Jan-25,12:41:16 am,0,97.4424,5.723
31-Jan-25,12:56:16 am,0,97.4113,5.813
31-Jan-25,01:11:16 am,0,97.4160,5.925
31-Jan-25,01:26:16 am,0,97.4021,6.134
31-Jan-25,01:41:16 am,0,97.3625,6.206
31-Jan-25,01:56:16 am,0,97.3925,6.524
31-Jan-25,02:11:16 am,0,97.4436,6.800
31-Jan-25,02:26:16 am,0,97.4753,7.013
31-Jan-25,02:41:16 am,0,97.4131,7.055
31-Jan-25,02:56:16 am,0,97.3637,7.046
31-Jan-25,03:11:16 am,0,97.3550,6.927
31-Jan-25,03:26:16 am,0,97.3147,6.893
31-Jan-25,03:41:16 am,0,97.2383,6.978
31-Jan-25,03:56:16 am,0,97.2260,7.204
31-Jan-25,04:11:16 am,0,97.2109,7.131
31-Jan-25,04:26:16 am,0,97.1621,7.095
31-Jan-25,04:41:16 am,0,97.1534,7.253
31-Jan-25,04:56:16 am,0,97.1387,7.353
31-Jan-25,05:11:16 am,0,97.1519,8.081
31-Jan-25,05:26:16 am,0,97.1626,10.179
31-Jan-25,05:41:16 am,0,97.1754,10.354
31-Jan-25,05:56:16 am,0,97.1754,10.536
31-Jan-25,06:11:16 am,0,97.1611,10.374
31-Jan-25,06:26:16 am,0,97.1758,10.069
31-Jan-25,06:41:16 am,0,97.1598,10.280
31-Jan-25,06:56:16 am,0,97.1687,10.418
31-Jan-25,07:11:16 am,0,97.1897,10.510
31-Jan-25,07:26:16 am,0,97.1957,10.446
31-Jan-25,07:41:16 am,0,97.2326,10.993
31-Jan-25,07:56:16 am,0,97.2527,11.413
31-Jan-25,08:11:16 am,0,97.2674,10.989
31-Jan-25,08:26:16 am,0,97.2835,11.035
31-Jan-25,08:41:16 am,0,97.2695,11.087
31-Jan-25,08:56:16 am,0,97.2479,11.246
31-Jan-25,09:11:16 am,0,97.2527,11.269
31-Jan-25,09:26:16 am,0,97.2448,11.254
31-Jan-25,09:41:16 am,0,97.2215,11.018
31-Jan-25,09:56:16 am,0,97.2002,11.259
31-Jan-25,10:11:16 am,0,97.1570,11.488
31-Jan-25,10:26:16 am,0,97.2145,11.391
31-Jan-25,10:41:16 am,0,97.2993,11.595
31-Jan-25,10:56:16 am,0,97.2550,12.273
31-Jan-25,11:11:16 am,0,97.2111,12.174
31-Jan-25,11:26:16 am,0,97.1969,12.683
31-Jan-25,11:41:16 am,0,97.1741,12.438
31-Jan-25,11:56:16 am,0,97.1576,12.480
31-Jan-25,12:11:16 pm,0,97.1706,12.722
31-Jan-25,12:26:16 pm,0,97.1442,13.510
31-Jan-25,12:41:16 pm,0,97.1611,13.717
31-Jan-25,12:56:16 pm,0,97.1079,14.659
31-Jan-25,01:11:16 pm,0,97.0613,15.329
31-Jan-25,01:26:16 pm,0,97.0420,14.318
31-Jan-25,01:41:16 pm,0,97.0215,13.799
31-Jan-25,01:56:16 pm,0,97.1046,13.081
31-Jan-25,02:11:16 pm,0,97.0802,12.385
31-Jan-25,02:26:16 pm,0,97.0440,12.335
31-Jan-25,02:41:16 pm,0,97.0278,12.133
31-Jan-25,02:56:16 pm,0,96.9904,11.688
31-Jan-25,03:11:16 pm,0,96.9968,11.430
31-Jan-25,03:26:16 pm,0,96.9790,11.468
31-Jan-25,03:41:16 pm,0,97.0093,11.172
31-Jan-25,03:56:16 pm,0,97.0471,11.064
31-Jan-25,04:11:16 pm,0,97.0331,10.941
31-Jan-25,04:26:16 pm,0,96.9792,10.832
31-Jan-25,04:41:16 pm,0,96.9865,10.758
31-Jan-25,04:56:16 pm,0,97.0312,10.598
31-Jan-25,05:11:16 pm,0,97.0205,10.699
31-Jan-25,05:26:16 pm,0,97.0755,10.299
31-Jan-25,05:41:16 pm,0,97.0576,9.981
31-Jan-25,05:56:16 pm,0,97.0847,9.731
31-Jan-25,06:11:16 pm,0,97.0691,9.330
31-Jan-25,06:26:16 pm,0,97.0713,8.986
31-Jan-25,06:41:16 pm,0,97.0721,8.672
31-Jan-25,06:56:16 pm,0,97.0846,8.414
31-Jan-25,07:11:16 pm,0,97.0866,8.087
31-Jan-25,07:26:16 pm,0,97.1008,7.885
31-Jan-25,07:41:16 pm,0,97.1013,7.492
31-Jan-25,07:56:16 pm,0,97.1068,7.298
31-Jan-25,08:11:16 pm,0,97.1208,7.063
31-Jan-25,08:26:16 pm,0,97.1298,6.861
31-Jan-25,08:41:16 pm,0,97.1723,6.797
31-Jan-25,08:56:16 pm,0,97.2355,7.539
31-Jan-25,09:11:16 pm,0,97.2815,7.473
31-Jan-25,09:26:16 pm,0,97.3084,7.669
31-Jan-25,09:41:16 pm,0,97.3144,7.694
31-Jan-25,09:56:16 pm,0,97.3636,7.697
31-Jan-25,10:11:16 pm,0,97.3551,7.660
31-Jan-25,10:26:16 pm,0,97.2994,7.598
31-Jan-25,10:41:16 pm,0,97.2153,7.474
31-Jan-25,10:56:16 pm,0,97.2577,7.282
31-Jan-25,11:11:16 pm,0,97.2905,7.071
31-Jan-25,11:26:16 pm,0,97.2860,6.983
31-Jan-25,11:41:16 pm,0,97.3090,6.864
31-Jan-25,11:56:16 pm,0,97.3300,6.770
01-Feb-25,12:11:16 am,0,97.3575,6.720
01-Feb-25,12:26:16 am,0,97.3909,6.692
01-Feb-25,12:41:16 am,0,97.4023,6.715
01-Feb-25,12:56:16 am,0,97.4300,6.633
01-Feb-25,01:11:16 am,0,97.4422,6.591
01-Feb-25,01:26:16 am,0,97.4751,6.581
01-Feb-25,01:41:16 am,0,97.4976,6.503
01-Feb-25,01:56:16 am,0,97.5210,6.520
01-Feb-25,02:11:16 am,0,97.5403,6.354
01-Feb-25,02:26:16 am,0,97.5667,6.196
01-Feb-25,02:41:16 am,0,97.5885,6.079
01-Feb-25,02:56:16 am,0,97.6120,5.940
01-Feb-25,03:11:16 am,0,97.6365,5.936
01-Feb-25,03:26:16 am,0,97.6559,5.925
01-Feb-25,03:41:16 am,0,97.6732,5.918
01-Feb-25,03:56:16 am,0,97.6816,5.742
01-Feb-25,04:11:16 am,0,97.6968,5.591
01-Feb-25,04:26:16 am,0,97.7381,5.615
01-Feb-25,04:41:16 am,0,97.7749,5.628
01-Feb-25,04:56:16 am,0,97.7983,5.611
01-Feb-25,05:11:16 am,0,97.8155,5.588
01-Feb-25,05:26:16 am,0,97.8209,5.582
01-Feb-25,05:41:16 am,0,97.8501,5.619
01-Feb-25,05:56:16 am,0,97.8643,5.636
01-Feb-25,06:11:16 am,0,97.8973,5.650
01-Feb-25,06:26:16 am,0,97.9159,5.699
01-Feb-25,06:41:16 am,0,97.9501,5.798
01-Feb-25,06:56:16 am,0,97.9697,6.233
01-Feb-25,07:11:16 am,0,97.9876,6.243
01-Feb-25,07:26:16 am,0,98.0190,6.399
01-Feb-25,07:41:16 am,0,98.0510,6.368
01-Feb-25,07:56:16 am,0,98.0807,6.393
01-Feb-25,08:11:16 am,0,98.1116,6.579
01-Feb-25,08:26:16 am,0,98.1420,6.699
01-Feb-25,08:41:16 am,0,98.1772,6.761
01-Feb-25,08:56:16 am,0,98.2132,6.729
01-Feb-25,09:11:16 am,0,98.2731,6.759
01-Feb-25,09:26:16 am,0,98.3121,6.515
01-Feb-25,09:41:16 am,0,98.3570,6.131
01-Feb-25,09:56:16 am,0,98.3788,5.885
01-Feb-25,10:11:16 am,0,98.3943,5.799
01-Feb-25,10:26:16 am,0,98.4309,5.836
01-Feb-25,10:41:16 am,0,98.4530,6.023
01-Feb-25,10:56:16 am,0,98.4942,6.070
01-Feb-25,11:11:16 am,0,98.5094,6.162
01-Feb-25,11:26:16 am,0,98.5192,6.106
01-Feb-25,11:41:16 am,0,98.5436,6.019
01-Feb-25,11:56:16 am,0,98.5624,5.908
01-Feb-25,12:11:16 pm,0,98.5616,5.865
01-Feb-25,12:26:16 pm,0,98.5601,5.965
01-Feb-25,12:41:16 pm,0,98.5671,5.991
01-Feb-25,12:56:16 pm,0,98.5734,5.880
01-Feb-25,01:11:16 pm,0,98.5814,6.001
01-Feb-25,01:26:16 pm,0,98.5853,5.991
01-Feb-25,01:41:16 pm,0,98.5795,6.340
01-Feb-25,01:56:16 pm,0,98.5878,6.409
01-Feb-25,02:11:16 pm,0,98.5939,6.568
01-Feb-25,02:26:16 pm,0,98.5953,6.778
01-Feb-25,02:41:16 pm,0,98.5989,6.959
01-Feb-25,02:56:16 pm,0,98.6003,7.075
01-Feb-25,03:11:16 pm,0,98.6112,7.182
01-Feb-25,03:26:16 pm,0,98.6282,7.262
01-Feb-25,03:41:16 pm,0,98.6253,7.446
01-Feb-25,03:56:16 pm,0,98.6249,7.489
01-Feb-25,04:11:16 pm,0,98.6353,7.203
01-Feb-25,04:26:16 pm,0,98.6113,7.097
01-Feb-25,04:41:16 pm,0,98.5857,6.823
01-Feb-25,04:56:16 pm,0,98.5781,6.610
01-Feb-25,05:11:16 pm,0,98.5759,6.407
01-Feb-25,05:26:16 pm,0,98.5736,6.182
01-Feb-25,05:41:16 pm,0,98.5639,5.898
01-Feb-25,05:56:16 pm,0,98.5590,5.703
01-Feb-25,06:11:16 pm,0,98.5625,5.485
01-Feb-25,06:26:16 pm,0,98.5607,5.322
01-Feb-25,06:41:16 pm,0,98.5670,5.165
01-Feb-25,06:56:16 pm,0,98.5725,5.042
01-Feb-25,07:11:16 pm,0,98.5733,4.925
01-Feb-25,07:26:16 pm,0,98.5723,4.754
01-Feb-25,07:41:16 pm,0,98.5843,4.470
01-Feb-25,07:56:16 pm,0,98.5757,3.884
01-Feb-25,08:11:16 pm,0,98.5743,3.395
01-Feb-25,08:26:16 pm,0,98.5740,2.993
01-Feb-25,08:41:16 pm,0,98.5678,2.365
01-Feb-25,08:56:16 pm,0,98.5586,1.857
01-Feb-25,09:11:16 pm,0,98.5569,1.401
01-Feb-25,09:26:16 pm,0,98.5302,1.063
01-Feb-25,09:41:16 pm,0,98.5105,0.810
01-Feb-25,09:56:16 pm,0,98.5067,0.510
01-Feb-25,10:11:16 pm,0,98.4813,0.282
01-Feb-25,10:26:16 pm,0,98.4313,0.066
01-Feb-25,10:41:16 pm,0,98.4076,-0.156
01-Feb-25,10:56:16 pm,0,98.3710,-0.360
01-Feb-25,11:11:16 pm,0,98.3608,-0.543
01-Feb-25,11:26:16 pm,0,98.3317,-0.708
01-Feb-25,11:41:16 pm,0,98.3163,-0.840
01-Feb-25,11:56:16 pm,0,98.3111,-0.918
02-Feb-25,12:11:16 am,0,98.2978,-0.914
02-Feb-25,12:26:16 am,0,98.2847,-0.886
02-Feb-25,12:41:16 am,0,98.2840,-0.825
02-Feb-25,12:56:16 am,0,98.2773,-0.767
02-Feb-25,01:11:16 am,0,98.2609,-0.800
02-Feb-25,01:26:16 am,0,98.2462,-0.757
02-Feb-25,01:41:16 am,0,98.2191,-0.738
02-Feb-25,01:56:16 am,0,98.2154,-0.764
02-Feb-25,02:11:16 am,0,98.2167,-0.756
02-Feb-25,02:26:16 am,0,98.1858,-0.792
02-Feb-25,02:41:16 am,0,98.1750,-0.816
02-Feb-25,02:56:16 am,0,98.1851,-0.854
02-Feb-25,03:11:16 am,0,98.1847,-0.891
02-Feb-25,03:26:16 am,0,98.1967,-0.899
02-Feb-25,03:41:16 am,0,98.2072,-0.870
02-Feb-25,03:56:16 am,0,98.2133,-0.821
02-Feb-25,04:11:16 am,0,98.2162,-0.870
02-Feb-25,04:26:16 am,0,98.2159,-0.772
02-Feb-25,04:41:16 am,0,98.2083,-0.849
02-Feb-25,04:56:16 am,0,98.2008,-0.786
02-Feb-25,05:11:16 am,0,98.2148,-0.865
02-Feb-25,05:26:16 am,0,98.2215,-1.081
02-Feb-25,05:41:16 am,0,98.2292,-1.194
02-Feb-25,05:56:16 am,0,98.2211,-1.280
02-Feb-25,06:11:16 am,0,98.2483,-1.192
02-Feb-25,06:26:16 am,0,98.2796,-1.310
02-Feb-25,06:41:16 am,0,98.2941,-1.400
02-Feb-25,06:56:16 am,0,98.3064,-1.484
02-Feb-25,07:11:16 am,0,98.3190,-1.560
02-Feb-25,07:26:16 am,0,98.3239,-1.602
02-Feb-25,07:41:16 am,0,98.3438,-1.668
02-Feb-25,07:56:16 am,0,98.3591,-1.543
02-Feb-25,08:11:16 am,0,98.3685,-0.989
02-Feb-25,08:26:16 am,0,98.3636,-0.479
02-Feb-25,08:41:16 am,0,98.3562,-0.157
02-Feb-25,08:56:16 am,0,98.3505,0.626
02-Feb-25,09:11:16 am,0,98.3273,1.297
02-Feb-25,09:26:16 am,0,98.3260,1.829
02-Feb-25,09:41:16 am,0,98.3016,2.134
02-Feb-25,09:56:16 am,0,98.3017,2.315
02-Feb-25,10:11:16 am,0,98.3008,2.995
02-Feb-25,10:26:16 am,0,98.3024,3.670
02-Feb-25,10:41:16 am,0,98.3045,4.765
02-Feb-25,10:56:16 am,0,98.2880,6.073
02-Feb-25,11:11:16 am,0,98.2431,7.810
02-Feb-25,11:26:16 am,0,98.2601,9.285
02-Feb-25,11:41:16 am,0,98.2340,10.776
02-Feb-25,11:56:16 am,0,98.2517,12.639
02-Feb-25,12:11:16 pm,0,98.2475,13.404
02-Feb-25,12:26:16 pm,0,98.1605,14.200
02-Feb-25,12:41:16 pm,0,98.1877,14.825
02-Feb-25,12:56:16 pm,0,98.1590,15.133
02-Feb-25,01:11:16 pm,0,98.1101,16.164
02-Feb-25,01:26:16 pm,0,98.1648,23.162
02-Feb-25,01:41:16 pm,0,98.1489,24.960
02-Feb-25,01:56:16 pm,0,98.1642,25.058
02-Feb-25,02:11:16 pm,0,98.1393,27.174
02-Feb-25,02:26:16 pm,0,98.1008,27.451
02-Feb-25,02:41:16 pm,0,98.0696,31.758
02-Feb-25,02:56:16 pm,0,98.1229,30.944
02-Feb-25,03:11:16 pm,0,98.1446,25.986
02-Feb-25,03:26:16 pm,0,98.1661,20.657
02-Feb-25,03:41:16 pm,0,98.1042,18.143
02-Feb-25,03:56:16 pm,0,98.0652,17.026
02-Feb-25,04:11:16 pm,0,98.0635,15.996
02-Feb-25,04:26:16 pm,0,98.0506,14.631
02-Feb-25,04:41:16 pm,0,98.0449,13.186
02-Feb-25,04:56:16 pm,0,98.0202,12.517
02-Feb-25,05:11:16 pm,0,98.0224,11.841
02-Feb-25,05:26:16 pm,0,98.0108,11.127
02-Feb-25,05:41:16 pm,0,98.0550,10.425
02-Feb-25,05:56:16 pm,0,98.0424,9.655
02-Feb-25,06:11:16 pm,0,98.0636,8.809
02-Feb-25,06:26:16 pm,0,98.0388,8.279
02-Feb-25,06:41:16 pm,0,98.0396,7.800
02-Feb-25,06:56:16 pm,0,98.0198,7.281
02-Feb-25,07:11:16 pm,0,98.0254,6.915
02-Feb-25,07:26:16 pm,0,98.0172,6.608
02-Feb-25,07:41:16 pm,0,98.0051,6.205
02-Feb-25,07:56:16 pm,0,97.9980,5.902
02-Feb-25,08:11:16 pm,0,97.9936,5.620
02-Feb-25,08:26:16 pm,0,97.9986,5.309
02-Feb-25,08:41:16 pm,0,98.0244,5.191
02-Feb-25,08:56:16 pm,0,98.0776,5.122
02-Feb-25,09:11:16 pm,0,98.1075,4.829
02-Feb-25,09:26:16 pm,0,98.1409,4.561
02-Feb-25,09:41:16 pm,0,98.1488,4.363
02-Feb-25,09:56:16 pm,0,98.1441,4.096
02-Feb-25,10:11:16 pm,0,98.1328,3.940
02-Feb-25,10:26:16 pm,0,98.1298,3.732
02-Feb-25,10:41:16 pm,0,98.1290,3.556
02-Feb-25,10:56:16 pm,0,98.1130,3.402
02-Feb-25,11:11:16 pm,0,98.1081,3.336
02-Feb-25,11:26:16 pm,0,98.1244,3.320
02-Feb-25,11:41:16 pm,0,98.1235,3.175
02-Feb-25,11:56:16 pm,0,98.1346,3.113
03-Feb-25,12:11:16 am,0,98.1314,3.046
